rock.00047.wav,661794,0.4613593,0.08645195,0.13896891,0.0019735678,2997.7243180550076,545570.4431035692,2691.218979858164,138596.11064306097,5962.032677457946,2005673.7209865034,0.1562231879592034,0.005149487848221891,1.0800827e-06,0.010123386,-7.5222356e-06,0.0051884414,107.666015625,-58.280537,1853.2688,62.51571,688.7647,-12.653744,334.91907,31.946285,274.64975,8.123329,107.3365,2.2665763,124.572784,3.9095316,175.22894,1.451731,104.99502,-2.7189593,88.84095,1.1025568,84.92703,-0.45947105,35.35498,-2.3829937,49.168934,1.2368343,52.74109,-1.5003301,46.91424,-0.4651925,50.26847,1.0460509,69.36973,-2.0672748,53.13504,-1.508341,51.911114,-3.2055645,46.48921,-5.0506797,35.949596
rock.00048.wav,661794,0.3216451,0.081701644,0.14561142,0.0005738512,1646.2120742875447,118259.52457657512,1700.7996696798043,53274.515469657264,3183.8414592698664,506280.78175226,0.08525284887374324,0.0007798133065946844,4.449997e-06,0.01395515,-4.522284e-06,0.0025024079,129.19921875,-93.35513,1341.5612,137.51015,516.0729,-45.124195,158.06497,37.835117,154.63512,-9.4302435,142.01747,12.607799,96.61671,-7.477381,51.19162,5.5384817,65.15638,-3.7406754,62.599915,-2.0107381,37.913857,-2.453209,54.34288,-9.576945,46.52645,-3.1661537,56.938297,-5.5623426,57.107975,-7.4937024,48.337273,-5.6803355,41.58169,-2.0123599,48.48553,-3.8777397,68.95404,-6.207239,41.673717,-8.089101,66.64702
rock.00049.wav,661794,0.39628518,0.077749826,0.10101725,0.002315206,2077.9426068946104,1216625.0051977925,2333.872696012749,694784.8115494371,4495.809731184745,6649790.412320447,0.09133351761890951,0.0029176165924991435,0.0005644885,0.0069179093,0.0018214762,0.00188947,112.34714673913044,-142.38596,9879.772,116.14379,2135.2532,2.2419338,453.42044,31.063637,188.66261,6.186804,139.8939,0.11899873,83.03082,0.31888342,60.808525,7.7940774,56.412224,3.2438154,52.80653,-3.017303,74.28786,1.7079138,49.891468,0.73486334,48.29026,0.14488703,44.71677,-4.421131,38.100292,-4.4694786,52.0048,0.511711,35.95842,1.2204909,33.64664,-0.15880215,34.8064,-2.6132798,36.05853,-4.4470315,41.612408
rock.00050.wav,661794,0.3944814,0.08919002,0.14130212,0.0050918544,1721.0884600743702,700770.4728776835,2312.3145902638166,366475.402984213,3811.160455336427,3938340.4263231177,0.05330347000676721,0.0014560690209360694,0.0007180588,0.011761054,0.0019849213,0.005836663,123.046875,-144.92921,5065.8057,118.459854,1283.5597,20.525322,336.85205,28.566488,117.94219,2.3569005,85.275406,10.0687065,70.727486,11.915092,55.707344,4.8483686,53.177895,-0.08706115,66.524315,3.2942739,43.17576,3.4151077,54.242397,3.655124,37.39159,5.368891,60.720383,2.2586625,61.09326,1.8697553,33.318794,0.8672704,32.426743,-1.1829515,25.788813,0.8140219,28.609339,1.8143585,39.549843,1.790594,32.419052
rock.00051.wav,661794,0.36874136,0.08702715,0.1617598,0.0021885096,3031.033547083498,756440.024132048,3055.5155084952553,86212.74955136816,6732.67320955989,1724246.920921932,0.12085810614849188,0.005824996416173913,0.0006743264,0.016545547,0.001765579,0.0051260022,172.265625,-66.25296,2352.8262,66.77491,577.9892,25.188461,351.2266,26.302622,132.93994,5.2950625,131.00061,10.453684,76.85559,2.4647644,85.956375,0.7481765,70.67307,-0.37290102,65.86852,1.7278079,70.091324,3.2179854,46.47463,5.0401073,55.961555,-1.9380593,52.455482,-3.0762954,53.95887,0.3806245,56.686848,-0.7770252,38.98077,3.7182398,58.55446,2.400762,58.17505,0.19855511,45.310074,-1.7035627,44.590263
rock.00052.wav,661794,0.34060633,0.09698743,0.11339797,0.005570985,2186.622282256858,1757339.8576932717,2448.8232515356754,526217.6130251186,4462.710550047129,7096813.237499899,0.08856659053557618,0.006689176752031415,0.0019231944,0.011471188,0.0009396788,0.0029688354,129.19921875,-181.19644,9543.802,103.4315,1941.9998,9.393625,766.5641,19.079554,318.03452,13.766515,201.77235,-0.51694995,275.5639,4.3918757,162.5318,-7.6138463,96.528145,-8.117014,111.1125,-0.13673513,91.2192,-5.177655,89.15428,-6.3087654,81.62067,-5.457751,56.951057,-5.9792557,65.753334,-1.1765352,55.656147,-2.6675262,52.235607,-5.184911,47.46196,-5.2881894,69.37533,-5.792315,64.65275,-3.710501,56.380596
rock.00053.wav,661794,0.409181,0.074969076,0.19022751,0.0018846237,3361.7232515596666,304156.9523221231,2933.0695625255,55087.67146030003,6920.301850710557,1019786.1381168921,0.18754758193155452,0.003566753324311317,0.00075422024,0.01716791,0.0018870323,0.009082898,117.45383522727273,4.1136594,1100.446,52.607853,241.63063,-11.054241,121.93728,19.703703,108.1105,11.282637,86.06643,7.05986,61.76774,5.063942,63.5456,4.5625844,46.355183,0.028086662,46.392902,5.157491,41.240524,3.4070854,43.045578,1.1723329,31.615303,0.5823386,32.752834,1.2732158,26.091423,0.7170007,25.74794,-0.80716074,32.352867,-3.0105832,30.043829,-1.713658,34.125484,-1.6946292,29.7359,-1.2963583,41.97828
rock.00054.wav,661794,0.3466608,0.086544625,0.065483786,0.00063628744,2632.220428269073,958920.6213559732,2550.0968218724747,200989.87030171003,5309.858069895592,3290751.8109511365,0.13240314433488012,0.0072983240984107675,0.0019100762,0.0034394609,0.0007043024,0.0006037599,107.666015625,-156.25491,2346.4485,75.626884,993.6601,-16.519718,274.41177,16.341255,229.21394,5.8027725,125.864876,6.0137396,95.56766,-4.144253,76.33209,-3.7652001,96.8721,-6.1695075,86.82727,-8.927266,91.87057,-4.0950375,70.13562,-2.1989925,91.84138,-4.6445246,85.154755,-5.415281,82.27101,-4.686644,53.854603,-7.0798,66.47674,-3.8885348,38.896236,1.3814524,56.495228,-2.0033722,80.230515,-4.719516,48.169327
rock.00055.wav,661794,0.43164667,0.07364668,0.14718482,0.0022988555,1712.3913159202511,272533.87818184495,2249.6966046524685,209627.11610094883,3618.6606139428654,2655928.9719037046,0.06657807364172467,0.000366298502920158,0.00090833957,0.01206252,0.0016193569,0.0043331413,129.19921875,-91.8775,2090.9177,129.96361,491.01797,1.8399265,372.14584,11.621202,215.78261,3.2252414,77.21867,-1.9737918,115.27753,-2.2213593,50.456753,-0.8553541,62.143513,-4.3431444,52.960957,-3.5424528,57.75031,-1.5522987,32.723854,-0.54435676,32.126034,0.4022161,36.31737,-1.6455848,34.51061,-4.572036,26.583935,-2.96952,25.449432,-4.287139,27.344023,-2.6742957,33.040276,-3.548446,27.262257,-1.4400342,26.977385
rock.00056.wav,661794,0.48832682,0.07243717,0.17575036,0.0020498987,3303.1623095043396,461314.80518186855,2913.5861724636466,77322.77214800079,6717.201944514936,1251585.553682777,0.17753347351121423,0.004664278567085413,0.00014348309,0.013739838,0.0023797825,0.007593416,135.99917763157896,-7.8463187,1578.7529,59.52974,340.88287,3.6470232,230.15973,28.992725,97.25942,4.147532,70.67731,10.272942,44.824116,2.554184,75.55,7.595525,38.70688,-1.4041886,39.589066,2.9672053,43.797783,4.057471,36.889427,-0.74767417,31.860332,1.0662556,28.230644,-3.0478482,24.549204,-1.0136524,43.443977,-0.6937579,29.216442,-0.68163824,26.359282,1.5242507,24.035576,-0.4558418,26.617897,0.5050334,25.160053
rock.00057.wav,661794,0.3900141,0.083890386,0.12264493,0.0010052196,3488.554942688446,559918.7625368573,3241.6056538718703,81262.46768975123,7660.024833236659,1345841.75172349,0.17507016446732404,0.003947906829941883,-0.000876837,0.0077415584,-0.0023732905,0.0033913334,123.046875,-58.556953,1521.365,64.908066,392.90067,15.930847,174.15512,5.4279184,167.21104,7.524634,99.655716,9.887823,44.47301,1.5966021,62.16958,5.3547626,63.705227,-1.2384444,46.846424,-2.0374084,41.281796,2.4421566,51.787354,-0.7227544,34.965015,-0.3107388,40.357723,-1.4809681,54.259674,3.2931597,47.483036,3.6426733,47.529808,-2.5062728,44.149055,-1.1537489,60.29427,-2.3037522,62.63729,-2.2147772,59.65061
rock.00058.wav,661794,0.30106404,0.08579885,0.087493114,0.00020107247,2438.007049398,1005998.2675150484,2790.267286242716,229992.9673143534,5499.143751812645,4198235.706307731,0.09895493462393658,0.004250416949414565,-0.0016639017,0.00546858,-0.001619479,0.0008025687,135.99917763157896,-141.97598,1282.1295,96.97873,864.2666,23.259325,323.47537,10.460342,145.73589,6.295158,107.422035,4.9608693,81.17781,1.0645639,77.91265,1.0972631,54.992775,-4.8501763,64.93079,0.8708901,62.531433,-3.4576876,57.38207,-2.0098395,61.609253,-5.8995705,54.49815,-6.0292726,49.10507,-2.109433,58.260098,-6.1661444,60.26694,-0.3062993,75.27335,5.08857,107.84938,0.1282723,97.7829,1.6784213,94.386154
rock.00059.wav,661794,0.33942294,0.082921885,0.051210362,0.0001836743,2424.136647569096,1145181.0941058507,2927.1009651696518,328444.17598839436,5643.69765987529,6157946.27209147,0.08653680575696056,0.0026817618926204025,-0.0012581759,0.0018851949,-0.0014165503,0.0003783772,117.45383522727273,-219.1385,2117.2966,94.37486,1076.9259,42.79939,426.55685,16.122366,290.21725,9.510043,132.81148,12.903564,94.535706,7.73483,60.50451,2.3992825,51.017002,-1.0276505,61.982975,-1.9617951,51.438522,-1.9812365,46.468582,3.1592112,52.41947,-0.8843566,34.90466,-6.856638,52.57636,-5.0757823,52.688297,-4.0315323,53.98487,-5.606118,44.881714,-4.9968843,103.91196,-2.5060606,98.219864,-4.2850027,64.69875
rock.00060.wav,661794,0.40553552,0.081450686,0.1033265,0.00059836026,2796.5121705291363,627411.8204789591,2891.1325552715184,229233.22143836162,6203.0446771679235,3542923.328044999,0.13464402673047177,0.002611599095974347,-0.0010581048,0.005109026,-0.0021678088,0.0026145962,89.10290948275862,-82.66227,1409.6183,83.51814,528.52985,-0.5964782,225.83307,10.499348,232.79727,10.424861,76.78719,7.0687265,68.66942,5.075147,90.778534,0.074427254,68.558754,-0.20453997,58.754173,-0.9293245,46.18739,-0.095478386,46.984524,-1.7032334,45.597664,-1.0227442,43.100594,0.17293398,53.456364,2.3947542,57.693916,-0.4486582,49.120293,0.85409105,67.16916,-1.8566481,63.230038,-4.5144,50.311783,-3.1999257,40.971832
rock.00061.wav,661794,0.29983792,0.08574005,0.08835335,0.0004410585,2071.3773180976523,802423.1890667209,2738.959855266697,239704.73680488148,4685.844828523782,5398628.6713601705,0.06905497752320186,0.002358579284890683,-0.0013111685,0.0054502795,-0.0018335703,0.00087996246,80.74951171875,-193.72388,4453.7686,98.46676,851.51917,44.088917,681.5863,23.789505,217.56056,12.586642,141.64896,8.464342,83.72939,2.1726577,81.92416,-0.35842377,57.038017,-8.178157,62.998817,-9.113446,50.65822,-5.23239,63.067963,-4.848256,46.50538,-1.3783492,46.255226,-1.2735497,94.2307,3.2100515,79.44846,3.6864269,72.561295,1.3913321,88.8438,2.713639,141.48341,1.7002064,63.779926,-1.8049802,84.44925
rock.00062.wav,661794,0.319577,0.09191067,0.060483284,0.0007919474,2947.0945067509,1009266.0582592983,3203.4242569712314,208106.0268550288,6984.035468931264,3246627.5062725437,0.10852154630703789,0.004503730980195873,-0.0012590645,0.0023208375,-0.0012303214,0.0012016806,123.046875,-212.31834,4095.945,65.74695,799.73065,45.239002,733.2756,19.758043,316.5222,11.825958,230.78229,8.064456,133.3544,4.427167,121.330795,4.2147164,56.352123,-2.3213494,63.603714,-2.2002146,69.81979,-1.636821,59.05057,-4.6676884,35.621593,-3.7234,46.073704,-6.7731657,55.587585,-2.9941118,42.857536,-6.512337,51.38857,-10.918867,73.27614,-3.398632,87.563225,-1.2025081,109.840004,-3.103192,115.899704
rock.00063.wav,661794,0.3296822,0.09370058,0.05309307,0.00036449695,1711.0402197518183,1534386.3575944374,2308.7232473023273,691494.8148497181,3491.6763341067285,8308469.645373103,0.05584948097931168,0.002803697488167925,-0.0016813765,0.0026168986,-0.001140915,0.00018838463,75.99954044117646,-302.801,7840.0547,116.257034,2557.1255,44.672573,717.19055,25.954823,531.3369,18.713715,293.95438,7.564361,180.2965,7.3384705,148.585,4.035092,95.60962,-4.1813073,144.96867,0.8766509,134.40558,0.949001,177.73222,2.815567,96.185455,1.3997375,127.16865,-3.4770908,105.768776,-0.8906267,111.11188,0.5885532,63.702145,-0.80788094,97.782814,-2.3747933,86.83407,0.36802816,75.319046,-1.8573909,125.72544
rock.00064.wav,661794,0.37433663,0.08474315,0.10710582,0.0016521309,2181.21508104674,155621.47734246202,2181.018679811028,75741.39706874991,4689.616886147767,981277.3520807722,0.10636978562451663,0.0014719640506469644,-0.0010782921,0.006413164,-0.0014860118,0.0028709928,151.99908088235293,-118.770134,3021.9531,104.44131,304.54166,-29.190008,412.8477,42.110744,123.38638,-13.301787,155.39859,29.067654,122.89842,-20.871042,81.341675,21.608065,48.81157,-24.33491,66.46881,10.731156,60.84842,-15.102882,54.97959,5.9365973,47.047375,-11.795083,43.48566,-0.9125735,41.6898,-11.019352,60.861504,-0.19894373,43.304665,-6.90848,40.484646,-1.2982218,47.758648,-6.3225436,33.174694,-2.7033536,33.207832
rock.00065.wav,661794,0.39521185,0.08075465,0.11473215,0.0013006084,2294.1799286661003,181462.0205370029,2104.262107537013,75790.90832785779,4730.135279963022,766650.4318045672,0.12909317901682135,0.0014174605003808153,-0.0010442735,0.0075140637,-0.0024111115,0.0028532657,123.046875,-95.218414,1985.4304,103.80914,421.18784,-37.00714,385.843,52.68181,155.95966,-20.745136,147.97781,27.570621,91.79431,-17.521622,90.754486,24.801407,76.17827,-11.290414,93.43475,16.63989,99.5035,-9.241016,80.265144,10.179928,59.703934,-8.779463,52.667694,1.8355753,46.90131,-3.9495604,47.254936,2.1687589,35.69757,-6.6962047,36.841885,5.100369,28.91443,-9.699679,35.626736,-3.9632106,38.821976
rock.00066.wav,661794,0.3602112,0.08708411,0.043010477,0.0008277467,2209.483104262664,401679.32054844656,2175.0500246582487,132265.60328070036,4575.11453650667,1717523.2213997764,0.10714657953886311,0.0028186301687346234,-0.001785412,0.0012947782,-0.0004509516,0.0007526162,75.99954044117646,-245.07426,9070.559,95.08674,807.6366,-21.253006,614.4913,45.6533,282.5381,-3.5506203,155.13025,14.96926,250.64047,-20.669945,201.6076,19.526764,116.323074,-21.705147,206.05882,7.3207564,116.93013,-9.284711,89.5534,0.8070133,80.95449,-13.011667,62.416714,0.055202592,86.9007,-8.230671,50.00204,1.054475,74.10785,-8.027088,59.29693,-0.39886773,44.710358,-4.355213,54.703945,-4.22581,47.756535
rock.00067.wav,661794,0.39280942,0.084572524,0.100266695,0.0015483743,2414.1524666266187,478612.0000524,2339.3380807012736,106931.86224099516,5213.025270537268,1489323.408492552,0.11988569762664346,0.0036452169451631003,-0.0011034942,0.004514149,-0.002113201,0.003412261,103.359375,-123.63532,2575.3425,94.74609,737.8979,-9.547331,390.53168,53.26126,217.39375,-13.755654,128.17287,17.744606,149.14368,-19.21025,126.71362,25.292116,86.19365,-18.701067,97.718216,15.393393,71.84226,-12.507927,68.03551,9.379049,54.986412,-11.604131,49.592525,0.667633,72.83793,-6.986574,55.16936,3.363723,43.2451,-7.143609,46.85451,0.5125425,35.517487,-8.738076,43.572258,-1.4559469,37.49142
rock.00068.wav,661794,0.40193146,0.08272358,0.09121294,0.000553819,2467.2846541733365,282492.80957733863,2399.022703619505,44680.822416090174,5402.860523763776,789665.9980959408,0.11827508700696056,0.0025487040423852877,-0.001510896,0.0046198843,-0.002149218,0.0018982441,123.046875,-121.094696,1688.8057,91.73108,414.8006,-14.718758,243.07828,52.959843,83.92641,-11.411079,73.58911,31.01308,91.64451,-17.487844,62.793236,24.189875,71.16585,-24.77872,75.78326,17.113907,59.456768,-15.878267,52.45234,10.379856,49.631775,-8.6256695,38.65486,7.14768,43.124485,-11.8358755,36.092773,3.1692262,31.91071,-10.361744,31.489824,1.5051169,33.656353,-10.36134,40.228825,-2.4803846,31.07945
rock.00069.wav,661794,0.3114906,0.08820085,0.047016956,0.0002725147,2568.4195371989713,604433.0296858671,2345.007775168222,104672.96751954197,5364.440493130075,1640564.1566263544,0.13763375809648104,0.004209777401967429,-0.002209071,0.0014266605,-0.0007033898,0.00042297738,172.265625,-203.32124,2001.2579,85.39739,830.53033,-11.569629,296.7889,54.751812,145.68756,-11.6019745,111.55136,20.566944,141.92265,-27.755733,141.64249,18.86531,67.892815,-31.640574,171.9391,10.68763,104.285225,-11.921197,82.95068,4.1301107,83.14482,-3.9905508,102.62957,1.7352228,65.4832,-7.9034247,81.59478,4.3014526,74.190155,-11.238262,60.696068,-1.1915902,55.831074,-5.03179,60.20678,-2.3625562,49.777714
rock.00070.wav,661794,0.36797142,0.087689094,0.0541379,0.00064768654,2511.6038995554068,393133.8629491676,2244.9996435281323,88102.2495830606,5129.5154120142115,1146175.0531804767,0.13911899410286155,0.0036092785120732393,-0.002272708,0.0018196095,-0.00065204443,0.0008965418,172.265625,-202.1905,3482.7046,75.24043,569.0489,-14.231188,538.52264,66.313705,256.55026,-8.29606,194.77943,24.382715,135.02814,-16.23753,142.86201,17.131716,86.558174,-21.28348,94.760735,3.9712136,132.56412,-19.755735,76.5883,0.48481348,64.940186,-4.507318,78.66869,-5.3605847,68.876595,-8.961427,95.61083,-0.03758576,55.78123,-8.024485,75.20969,-0.5136577,38.965027,-6.7915382,56.22875,-8.440157,47.606045
rock.00071.wav,661794,0.4543407,0.07845474,0.16104256,0.0025126578,2025.1566621224267,218789.66849707477,2215.3786034918608,71352.6776375999,4571.101000580046,1008185.1888477196,0.09080369658739366,0.0012385431229758213,-0.0014521879,0.010406053,0.00049938273,0.00833617,112.34714673913044,-79.77386,3292.4927,109.91621,359.5797,-17.12,252.14835,47.194103,223.17464,-11.9174385,129.08833,33.311535,88.01204,-11.698197,90.223335,23.627981,62.05662,-13.662324,90.77139,18.438425,68.12162,-6.940276,63.890057,13.031335,42.99259,-11.58579,42.415733,9.093845,42.908073,-5.953073,28.28124,4.91137,40.29293,-8.713643,50.24079,3.7098544,40.942513,-5.102336,65.03858,2.6223865,57.617043
rock.00072.wav,661794,0.40343487,0.08446725,0.16546506,0.0023524975,1933.3485732197412,422482.9332473763,2211.3144886847113,96106.22098541484,4359.69923687645,1777795.4311396158,0.08170157518851508,0.0026586469849938766,-0.0015799076,0.016820123,0.00045258284,0.0051990338,103.359375,-95.342224,2882.6821,112.45151,588.6454,-2.079154,414.51645,47.04607,206.00476,-10.372159,115.987816,29.78736,84.84745,-15.109572,65.38074,20.193785,49.125706,-12.669925,52.66907,16.498878,69.22227,-7.862703,46.683296,11.873174,49.45836,-11.193713,42.172928,8.863517,39.390747,-4.9529076,42.074566,0.9272283,38.95536,-6.1057577,39.8323,3.2460926,43.14735,-8.062712,57.420933,0.7365413,35.648384
rock.00073.wav,661794,0.4585289,0.07467035,0.16936027,0.0021625778,2223.937480185976,292577.65873972344,2287.733702241294,52772.34555416123,4917.43917443083,927302.4785379773,0.11002037715100542,0.0024382915333306453,-0.0015718102,0.013625016,0.00013034363,0.007006147,95.703125,-61.665348,1825.7183,103.57051,352.56,-16.919374,179.15529,49.251156,118.78481,-14.82153,65.25935,31.695236,69.632225,-17.21597,66.98539,24.620584,43.294933,-14.488049,55.06371,18.02209,68.15087,-11.67525,38.505898,11.473425,46.46345,-9.827125,40.04255,8.855285,31.283388,-8.567539,30.397688,4.410294,30.815691,-8.277468,30.002546,1.5914102,49.309986,-7.033374,32.45698,-0.82274336,37.81528
rock.00074.wav,661794,0.3943926,0.08498162,0.15387823,0.0019644678,2140.28934341281,202285.31743883208,2245.944001907389,57955.2005466851,4831.439591339182,648117.1130460982,0.09114092408642692,0.001020668929610226,-0.00096763973,0.014217596,-0.00021924074,0.0054051774,112.34714673913044,-83.33853,2061.8738,103.88961,295.8021,-13.957626,181.7146,56.89555,94.16741,-14.430039,64.30404,32.196243,51.30392,-14.127815,71.20305,19.162758,42.702457,-9.334484,82.090675,13.170978,51.05623,-11.711214,46.456104,8.413894,43.521805,-9.387063,41.59021,10.224671,33.061096,-4.2084594,36.57618,5.624008,37.19409,-6.3809953,38.020027,1.7978066,34.389565,-5.5740533,34.28801,-0.44584185,33.61694
